X	Y	Z
0.13	4.61	120.32270550409642
0.15000000000000002	4.61	119.68557124018858
0.17	4.61	119.06321511615991
0.19	4.61	118.45542514573127
0.21000000000000002	4.61	117.8619773283398
0.23	4.61	117.28263494473573
0.25	4.61	116.71714781046268
0.27	4.61	116.16525148450827
0.29000000000000004	4.61	115.62666643021737
0.31	4.61	115.10109712534694
0.33	4.61	114.58823111791725
0.35000000000000003	4.61	114.08773802425931
0.37	4.61	113.59926846539791
0.39	4.61	113.12245293761275
0.41000000000000003	4.61	112.65690061270716
0.43	4.61	112.20219806316915
0.45	4.61	111.75790790703809
0.47000000000000003	4.61	111.32356736688278
0.49	4.61	110.89868673685667
0.51	4.61	110.48274775131183
0.53	4.61	110.07520184793103
0.55	4.61	109.67546831776203
0.5700000000000001	4.61	109.2829323339117
0.59	4.61	108.89694284997388
0.61	4.61	108.51681035851345
0.63	4.61	108.14180449910793
0.65	4.61	107.77115150454682
0.67	4.61	107.40403147279943
0.6900000000000001	4.61	107.03957545127396
0.7100000000000001	4.61	106.6768623186944
0.73	4.61	106.31491544860486
0.75	4.61	105.95269913705737
0.77	4.61	105.5891147754347
0.79	4.61	105.22299674759073
0.81	4.61	104.85310802852608
0.8300000000000001	4.61	104.47813545964756
0.85	4.61	104.0966846732508
0.87	4.61	103.70727463618817
0.89	4.61	103.30833177971209
0.91	4.61	102.89818367916901
0.93	4.61	102.47505224352764
0.9500000000000001	4.61	102.03704637059968
0.97	4.61	101.58215401920113
0.99	4.61	101.10823364433665
0.01	4.71	124.3501538183027
0.03	4.71	123.606682106915
0.05	4.71	122.88009063168339
0.06999999999999999	4.71	122.17023584094171
0.09	4.71	121.47696585619602
0.11	4.71	120.80011996753362
0.13	4.71	120.1395280987952
0.15000000000000002	4.71	119.49501024060405
0.17	4.71	118.86637584921495
0.19	4.71	118.25342320900204
0.21000000000000002	4.71	117.6559387562489
0.23	4.71	117.07369636174194
0.25	4.71	116.50645656948313
0.27	4.71	115.95396578864731
0.29000000000000004	4.71	115.41595543569775
0.31	4.71	114.89214102334557
0.33	4.71	114.38222119279283
0.35000000000000003	4.71	113.88587668543045
0.37	4.71	113.4027692498729
0.39	4.71	112.93254047989596
0.41000000000000003	4.71	112.47481057850109
0.43	4.71	112.02917704295926
0.45	4.71	111.59521326527818
0.47000000000000003	4.71	111.17246704210041
0.49	4.71	110.76045898755308
0.51	4.71	110.35868084204915
0.53	4.71	109.96659366946324
0.55	4.71	109.58362593447985
0.5700000000000001	4.71	109.20917145122553
0.59	4.71	108.8425871935437
0.61	4.71	108.48319095644837
0.63	4.71	108.13025885738884
0.65	4.71	107.78302266496425
0.67	4.71	107.44066694163504
0.6900000000000001	4.71	107.10232598577632
0.7100000000000001	4.71	106.76708055709491
0.73	4.71	106.43395436796888
0.75	4.71	106.10191032165731
0.77	4.71	105.76984647654136
0.79	4.71	105.43659171358499
0.81	4.71	105.10090108201217
0.8300000000000001	4.71	104.76145079577022
0.85	4.71	104.4168328506474
0.87	4.71	104.06554922890993
0.89	4.71	103.70600565497578
0.91	4.71	103.33650486190946
0.93	4.71	102.95523932434764
0.9500000000000001	4.71	102.56028340879851
0.97	4.71	102.14958488702312
0.99	4.71	101.72095575233602
0.01	4.8100000000000005	124.21003927952395
0.03	4.8100000000000005	123.45196258471034
0.05	4.8100000000000005	122.71182040084005
0.06999999999999999	4.8100000000000005	121.98947857811416
0.09	4.8100000000000005	121.28479489083497
0.11	4.8100000000000005	120.59761852931494
0.13	4.8100000000000005	119.9277895605725
0.15000000000000002	4.8100000000000005	119.2751383558126
0.17	4.8100000000000005	118.63948498254847
0.19	4.8100000000000005	118.02063855906877
0.21000000000000002	4.8100000000000005	117.41839656879014
0.23	4.8100000000000005	116.83254413185554
0.25	4.8100000000000005	116.26285323114861
0.27	4.8100000000000005	115.70908188968325
0.29000000000000004	4.8100000000000005	115.17097329610436
0.31	4.8100000000000005	114.64825487478953
0.33	4.8100000000000005	114.14063729677623
0.35000000000000003	4.8100000000000005	113.6478134274533
0.37	4.8100000000000005	113.16945720663853
0.39	4.8100000000000005	112.70522245632965
0.41000000000000003	4.8100000000000005	112.25474161104027
0.43	4.8100000000000005	111.81762436523503
0.45	4.8100000000000005	111.39345623193573
0.47000000000000003	4.8100000000000005	110.98179700609202
0.49	4.8100000000000005	110.5821791257898
0.51	4.8100000000000005	110.19410592379685
0.53	4.8100000000000005	109.81704976132245
0.55	4.8100000000000005	109.45045003518406
0.5700000000000001	4.8100000000000005	109.09371104882463
0.59	4.8100000000000005	108.74619973680389
0.61	4.8100000000000005	108.40724323148461
0.63	4.8100000000000005	108.07612625964411
0.65	4.8100000000000005	107.75208835565171
0.67	4.8100000000000005	107.43432087665225
0.6900000000000001	4.8100000000000005	107.12196380387249
0.7100000000000001	4.8100000000000005	106.81410231270627
0.73	4.8100000000000005	106.50976309262194
0.75	4.8100000000000005	106.2079103961473
0.77	4.8100000000000005	105.9074417942134
0.79	4.8100000000000005	105.60718361294248
0.81	4.8100000000000005	105.30588602453231
0.8300000000000001	4.8100000000000005	105.00221776218022
0.85	4.8100000000000005	104.69476042597817
0.87	4.8100000000000005	104.38200234334701
0.89	4.8100000000000005	104.06233194383022
0.91	4.8100000000000005	103.73403060387031
0.93	4.8100000000000005	103.39526491249715
0.9500000000000001	4.8100000000000005	103.04407830359112
0.97	4.8100000000000005	102.67838199446982
0.99	4.8100000000000005	102.295945163894
0.01	4.91	124.04828880633231
0.03	4.91	123.27483215307042
0.05	4.91	122.52036990604395
0.06999999999999999	4.91	121.78477759175512
0.09	4.91	121.06792294752918
0.11	4.91	120.3696654116492
0.13	4.91	119.68985558136235
0.15000000000000002	4.91	119.02833463666045
0.17	4.91	118.38493372758694
0.19	4.91	117.7594733226611
0.21000000000000002	4.91	117.15176251583406
0.23	4.91	116.56159828920259
0.25	4.91	115.98876472849915
0.27	4.91	115.43303218815669
0.29000000000000004	4.91	114.89415640250354
0.31	4.91	114.37187753938252
0.33	4.91	113.86591919220383
0.35000000000000003	4.91	113.37598730613388
0.37	4.91	112.90176903378325
0.39	4.91	112.4429315153958
0.41000000000000003	4.91	111.99912057813677
0.43	4.91	111.56995934865195
0.45	4.91	111.15504677258626
0.47000000000000003	4.91	110.7539560342425
0.49	4.91	110.36623286898919
0.51	4.91	109.99139376040971
0.53	4.91	109.62892401351105
0.55	4.91	109.27827569456197
0.5700000000000001	4.91	108.93886542732083
0.59	4.91	108.61007203451861
0.61	4.91	108.29123401247533
0.63	4.91	107.98164682565148
0.65	4.91	107.6805600067392
0.67	4.91	107.38717404658598
0.6900000000000001	4.91	107.10063705678945
0.7100000000000001	4.91	106.82004118619935
0.73	4.91	106.54441877078354
0.75	4.91	106.27273819434838
0.77	4.91	106.0038994354195
0.79	4.91	105.73672927316287
0.81	4.91	105.46997612252598
0.8300000000000001	4.91	105.2023044657754
0.85	4.91	104.93228884425304
0.87	4.91	104.65840737042667
0.89	4.91	104.37903471612546
0.91	4.91	104.09243452815392
0.93	4.91	103.79675121721553
0.9500000000000001	4.91	103.49000106015961
0.97	4.91	103.17006254890447
0.99	4.91	102.83466591188339
0.01	5.01	123.86701678803601
0.03	5.01	123.07742569889561
0.05	5.01	122.3078936899586
0.06999999999999999	5.01	121.55830619314636
0.09	5.01	120.82854117325176
0.11	5.01	120.11846861807801
0.13	5.01	119.42794999559992
0.15000000000000002	5.01	118.75683767595667
0.17	5.01	118.10497431592678
0.19	5.01	117.47219220336281
0.21000000000000002	5.01	116.85831255887815
0.23	5.01	116.26314479187566
0.25	5.01	115.68648570779035
0.27	5.01	115.12811866318116
0.29000000000000004	5.01	114.58781266504825
0.31	5.01	114.0653214104755
0.33	5.01	113.56038226239208
0.35000000000000003	5.01	113.07271515691687
0.37	5.01	112.60202143739185
0.39	5.01	112.14798260981564
0.41000000000000003	5.01	111.71025901396425
0.43	5.01	111.28848840401706
0.45	5.01	110.88228443199877
0.47000000000000003	5.01	110.49123502678962
0.49	5.01	110.11490066084669
0.51	5.01	109.75281249611305
0.53	5.01	109.40447039985685
0.55	5.01	109.06934082038018
0.5700000000000001	5.01	108.74685451165637
0.59	5.01	108.43640409497914
0.61	5.01	108.13734144464341
0.63	5.01	107.84897488349571
0.65	5.01	107.57056617289383
0.67	5.01	107.30132728017992
0.6900000000000001	5.01	107.04041690518324
0.7100000000000001	5.01	106.78693674551033
0.73	5.01	106.53992747843392
0.75	5.01	106.29836443502519
0.77	5.01	106.06115293977543
0.79	5.01	105.82712328627365
0.81	5.01	105.5950253165297
0.8300000000000001	5.01	105.36352256820413
0.85	5.01	105.13118595029128
0.87	5.01	104.89648690364247
0.89	5.01	104.6577899980541
0.91	5.01	104.41334491241513
0.93	5.01	104.161277738523
0.9500000000000001	5.01	103.89958154255582
0.97	5.01	103.62610611071325
0.99	5.01	103.33854679709664
0.01	5.11	123.66819771899307
0.03	5.11	122.86173895980463
0.05	5.11	122.07640796642708
0.06999999999999999	5.11	121.3121002604931
0.09	5.11	120.56870425333494
0.11	5.11	119.84610073795247
0.13	5.11	119.14416234722594
0.15000000000000002	5.11	118.46275297609222
0.17	5.11	117.80172716523404
0.19	5.11	117.1609294436496
0.21000000000000002	5.11	116.5401936272742
0.23	5.11	115.93934207061044
0.25	5.11	115.35818486809315
0.27	5.11	114.79651900166203
0.29000000000000004	5.11	114.25412743074388
0.31	5.11	113.73077812054677
0.33	5.11	113.22622300424658
0.35000000000000003	5.11	112.74019687429443
0.37	5.11	112.27241619768819
0.39	5.11	111.82257784963352
0.41000000000000003	5.11	111.3903577595643
0.43	5.11	110.97540946298942
0.45	5.11	110.5773625520895
0.47000000000000003	5.11	110.19582101738868
0.49	5.11	109.83036147216919
0.51	5.11	109.48053125058223
0.53	5.11	109.14584636961354
0.55	5.11	108.8257893442013
0.5700000000000001	5.11	108.51980684384516
0.59	5.11	108.22730717799845
0.61	5.11	107.94765759637394
0.63	5.11	107.68018138901871
0.65	5.11	107.42415476959935
0.67	5.11	107.17880352377696
0.6900000000000001	5.11	106.94329940282056
0.7100000000000001	5.11	106.7167562406903
0.73	5.11	106.49822577068954
0.75	5.11	106.28669311541671
0.77	5.11	106.08107192111359
0.79	5.11	105.88019910456363
0.81	5.11	105.68282917741732
0.8300000000000001	5.11	105.48762810915164
0.85	5.11	105.29316668576544
0.87	5.11	105.0979133167107
0.89	5.11	104.90022623738892
0.91	5.11	104.69834504872836
0.93	5.11	104.49038152880914
0.9500000000000001	5.11	104.27430964411035
0.97	5.11	104.04795467959823
0.99	5.11	103.80898139741319
0.01	5.21	123.45367442007448
0.03	5.21	122.6296365817777
0.05	5.21	121.82779851094935
0.06999999999999999	5.21	121.04806595901265
0.09	5.21	120.2903379580778
0.11	5.21	119.5545063166059
0.13	5.21	118.84045508061787
0.15000000000000002	5.21	118.14805995807704
0.17	5.21	117.47718770389739
0.19	5.21	116.82769546283761
0.21000000000000002	5.21	116.19943006733351
0.23	5.21	115.59222728709487
0.25	5.21	115.00591102704927
0.27	5.21	114.44029246994741
0.29000000000000004	5.21	113.89516915965572
0.31	5.21	113.37032402084762
0.33	5.21	112.86552431045948
0.35000000000000003	5.21	112.38052049590482
0.37	5.21	111.91504505463134
0.39	5.21	111.46881118915836
0.41000000000000003	5.21	111.0415114512465
0.43	5.21	110.63281626831635
0.45	5.21	110.2423723646503
0.47000000000000003	5.21	109.86980106927095
0.49	5.21	109.51469650168669
0.51	5.21	109.17662362592655
0.53	5.21	108.85511616243384
0.55	5.21	108.54967434646193
0.5700000000000001	5.21	108.2597625205813
0.59	5.21	107.98480654777939
0.61	5.21	107.72419103037996
0.63	5.21	107.47725631862907
0.65	5.21	107.24329529126248
0.67	5.21	107.02154988867629
0.6900000000000001	5.21	106.81120737744206
0.7100000000000001	5.21	106.61139632281943
0.73	5.21	106.42118224359773
0.75	5.21	106.23956292101367
0.77	5.21	106.0654633306071
0.79	5.21	105.89773016266074
0.81	5.21	105.7351258932676
0.8300000000000001	5.21	105.57632236404163
0.85	5.21	105.41989382396423
0.87	5.21	105.26430938178233
0.89	5.21	105.10792481166024
0.91	5.21	104.94897364834725
0.93	5.21	104.78555750085694
0.9500000000000001	5.21	104.6156355054315
0.97	5.21	104.4370128292548
0.99	5.21	104.24732812580737
0.01	5.3100000000000005	123.22516580281307
0.03	5.3100000000000005	122.38285973605458
0.05	5.3100000000000005	121.56382812696101
0.06999999999999999	5.3100000000000005	120.76798705333339
0.09	5.3100000000000005	119.99524629811899
0.11	5.3100000000000005	119.24550885067701
0.13	5.3100000000000005	118.51867037296886
0.15000000000000002	5.3100000000000005	117.81461862821813
0.17	5.3100000000000005	117.13323286939482
0.19	5.3100000000000005	116.47438318468255
0.21000000000000002	5.3100000000000005	115.8379297968629
0.23	5.3100000000000005	115.22372231331745
0.25	5.3100000000000005	114.6315989230877
0.27	5.3100000000000005	114.06138553715253
0.29000000000000004	5.3100000000000005	113.5128948677779
0.31	5.3100000000000005	112.98592544245713
0.33	5.3100000000000005	112.48026054760051
0.35000000000000003	5.3100000000000005	111.99566709673313
0.37	5.3100000000000005	111.53189441752794
0.39	5.3100000000000005	111.0886729515268
0.41000000000000003	5.3100000000000005	110.66571285988378
0.43	5.3100000000000005	110.26270252789723
0.45	5.3100000000000005	109.87930696047493
0.47000000000000003	5.3100000000000005	109.51516605999298
0.49	5.3100000000000005	109.16989277725901
0.51	5.3100000000000005	108.84307112546581
0.53	5.3100000000000005	108.5342540461124
0.55	5.3100000000000005	108.24296111487035
0.5700000000000001	5.3100000000000005	107.96867607426852
0.59	5.3100000000000005	107.71084417885164
0.61	5.3100000000000005	107.46886933712122
0.63	5.3100000000000005	107.24211103307498
0.65	5.3100000000000005	107.0298810085107
0.67	5.3100000000000005	106.83143968542613
0.6900000000000001	5.3100000000000005	106.64599230581159
0.7100000000000001	5.3100000000000005	106.47268476386465
0.73	5.3100000000000005	106.3105991031374
0.75	5.3100000000000005	106.1587486483098
0.77	5.3100000000000005	106.01607273814265
0.79	5.3100000000000005	105.88143102264763
0.81	5.3100000000000005	105.75359728357698
0.8300000000000001	5.3100000000000005	105.6312527329169
0.85	5.3100000000000005	105.51297873910782
0.87	5.3100000000000005	105.39724892513007
0.89	5.3100000000000005	105.28242057629893
0.91	5.3100000000000005	105.16672528850263
0.93	5.3100000000000005	105.04825877957933
0.9500000000000001	5.3100000000000005	104.92496977741477
0.97	5.3100000000000005	104.79464788799994
0.99	5.3100000000000005	104.65491033491868
0.01	5.41	122.98427420087211
0.03	5.41	122.1230333185444
0.05	5.41	121.28614370981951
0.06999999999999999	5.41	120.47353183278334
0.09	5.41	119.68511830785545
0.11	5.41	118.92081742659245
0.13	5.41	118.18053662488364
0.15000000000000002	5.41	117.46417591799971
0.17	5.41	116.77162729475918
0.19	5.41	116.10277406786925
0.21000000000000002	5.41	115.45749017726345
0.23	5.41	114.8356394430135
0.25	5.41	114.23707476411721
0.27	5.41	113.66163725917092
0.29000000000000004	5.41	113.10915534461208
0.31	5.41	112.57944374586414
0.33	5.41	112.07230243633568
0.35000000000000003	5.41	111.58751549880193
0.37	5.41	111.12484990324134
0.39	5.41	110.68405419469833
0.41000000000000003	5.41	110.26485708418977
0.43	5.41	109.8669659350742
0.45	5.41	109.49006513663883
0.47000000000000003	5.41	109.1338143559318
0.49	5.41	108.79784665807078
0.51	5.41	108.48176648437452
0.53	5.41	108.18514747669842
0.55	5.41	107.90753013528186
0.5700000000000001	5.41	107.648419296235
0.59	5.41	107.40728141348686
0.61	5.41	107.18354162856664
0.63	5.41	106.97658060999183
0.65	5.41	106.78573114225388
0.67	5.41	106.61027444241711
0.6900000000000001	5.41	106.44943618014808
0.7100000000000001	5.41	106.30238217454252
0.73	5.41	106.16821373838333
0.75	5.41	106.04596263741246
0.77	5.41	105.93458562878402
0.79	5.41	105.83295853903896
0.81	5.41	105.73986983765045
0.8300000000000001	5.41	105.65401365736547
0.85	5.41	105.5739822071346
0.87	5.41	105.49825751730432
0.89	5.41	105.4252024498274
0.91	5.41	105.35305089842574
0.93	5.41	105.27989709477308
0.9500000000000001	5.41	105.20368392669377
0.97	5.41	105.12219016292143
0.99	5.41	105.03301646589725
0.01	5.51	122.73249229217221
0.03	5.51	121.8516727538137
0.05	5.51	120.99628292931045
0.06999999999999999	5.51	120.1662596691542
0.09	5.51	119.36153447528746
0.11	5.51	118.58203301941094
0.13	5.51	117.82767462523886
0.15000000000000002	5.51	117.09837171208605
0.17	5.51	116.39402919696406
0.19	5.51	115.71454385214375
0.21000000000000002	5.51	115.0598036149024
0.23	5.51	114.42968684590959
0.25	5.51	113.8240615324231
0.27	5.51	113.24278443215515
0.29000000000000004	5.51	112.6857001533286
0.31	5.51	112.15264016607637
0.33	5.51	111.6434217399296
0.35000000000000003	5.51	111.15784680170002
0.37	5.51	110.69570070757699
0.39	5.51	110.25675092273096
0.41000000000000003	5.51	109.8407456011306
0.43	5.51	109.44741205764687
0.45	5.51	109.07645512381058
0.47000000000000003	5.51	108.72755537782358
0.49	5.51	108.40036723857052
0.51	5.51	108.09451691244385
0.53	5.51	107.80960018076048
0.55	5.51	107.54518001440867
0.5700000000000001	5.51	107.30078400109927
0.59	5.51	107.07590156920229
0.61	5.51	106.86998099059598
0.63	5.51	106.68242614324114
0.65	5.51	106.51259301228029
0.67	5.51	106.3597859063372
0.6900000000000001	5.51	106.22325336332459
0.7100000000000001	5.51	106.10218371742488
0.73	5.51	105.99570029595867
0.75	5.51	105.90285621155168
0.77	5.51	105.8226287113123
0.79	5.51	105.7539130405781
0.81	5.51	105.69551577412285
0.8300000000000001	5.51	105.64614756246223
0.85	5.51	105.60441523497029
0.87	5.51	105.5688131948269
0.89	5.51	105.53771403324411
0.91	5.51	105.50935828183381
0.93	5.51	105.4818432122307
0.9500000000000001	5.51	105.45311058098937
0.97	5.51	105.42093320512757
0.99	5.51	105.3829002392342
0.01	5.61	122.47120963378345
0.03	5.61	121.57019042458359
0.05	5.61	120.69568055045144
0.06999999999999999	5.61	119.84762722557839
0.09	5.61	119.02597283581163
0.11	5.61	118.23065446845355
0.13	5.61	117.46160340566045
0.15000000000000002	5.61	116.71874457874922
0.17	5.61	116.00199598050631
0.19	5.61	115.31126803236495
0.21000000000000002	5.61	114.64646290306334
0.23	5.61	114.00747377512548
0.25	5.61	113.39418405520624
0.27	5.61	112.80646652401823
0.29000000000000004	5.61	112.24418242120268
0.31	5.61	111.70718046011841
0.33	5.61	111.19529576709749
0.35000000000000003	5.61	110.70834873925372
0.37	5.61	110.24614381441688
0.39	5.61	109.80846814621172
0.41000000000000003	5.61	109.3950901766818
0.43	5.61	109.00575809818972
0.45	5.61	108.64019819557878
0.47000000000000003	5.61	108.2981130587682
0.49	5.61	107.97917965505044
0.51	5.61	107.68304724936985
0.53	5.61	107.4093351597591
0.55	5.61	107.15763033390157
0.5700000000000001	5.61	106.92748473143938
0.59	5.61	106.71841249515876
0.61	5.61	106.52988689253148
0.63	5.61	106.36133700724939
0.65	5.61	106.21214415834879
0.67	5.61	106.0816380222378
0.6900000000000001	5.61	105.9690924303998
0.7100000000000001	5.61	105.87372081270313
0.73	5.61	105.79467125306955
0.75	5.61	105.73102112068916
0.77	5.61	105.68177123597373
0.79	5.61	105.64583952594354
0.81	5.61	105.62205411868474
0.8300000000000001	5.61	105.60914582080699
0.85	5.61	105.60573991538507
0.87	5.61	105.61034721057354
0.89	5.61	105.62135426081512
0.91	5.61	105.63701267316826
0.93	5.61	105.6554274005922
0.9500000000000001	5.61	105.67454391184158
0.97	5.61	105.6921341136939
0.99	5.61	105.7057808852929
0.01	5.71	122.20171883052208
0.03	5.71	121.27990174659247
0.05	5.71	120.38567441137829
0.06999999999999999	5.71	119.5189943342537
0.09	5.71	118.67981474665949
0.11	5.71	117.86808414540198
0.13	5.71	117.08374579930154
0.15000000000000002	5.71	116.3267372164273
0.17	5.71	115.59698956893587
0.19	5.71	114.89442707229064
0.21000000000000002	5.71	114.21896631537781
0.23	5.71	113.57051553775061
0.25	5.71	112.94897384991987
0.27	5.71	112.35423039227366
0.29000000000000004	5.71	111.7861634278328
0.31	5.71	111.24463936364569
0.33	5.71	110.72951169518096
0.35000000000000003	5.71	110.24061986758663
0.37	5.71	109.77778804715324
0.39	5.71	109.34082379572759
0.41000000000000003	5.71	108.9295166401806
0.43	5.71	108.54363652832205
0.45	5.71	108.1829321618724
0.47000000000000003	5.71	107.84712919624
0.49	5.71	107.53592829590109
0.51	5.71	107.24900303312708
0.53	5.71	106.98599761664259
0.55	5.71	106.74652443550835
0.5700000000000001	5.71	106.53016140209641
0.59	5.71	106.33644907643921
0.61	5.71	106.1648875524742
0.63	5.71	106.0149330847436
0.65	5.71	105.88599443192598
0.67	5.71	105.77742889113848
0.6900000000000001	5.71	105.68853799422425
0.7100000000000001	5.71	105.61856283419417
0.73	5.71	105.56667898657369
0.75	5.71	105.53199098657583
0.77	5.71	105.51352631871002
0.79	5.71	105.51022887058677
0.81	5.71	105.52095179720727
0.8300000000000001	5.71	105.5444497358461
0.85	5.71	105.5793703046418
0.87	5.71	105.62424481008154
0.89	5.71	105.677478079559
0.91	5.71	105.73733732493797
0.93	5.71	105.80193993136778
0.9500000000000001	5.71	105.86924005224489
0.97	5.71	105.9370138759278
0.99	5.71	106.0028434122718
0.01	5.8100000000000005	121.92522135708501
0.03	5.8100000000000005	120.98203090765631
0.05	5.8100000000000005	120.06751107615933
0.06999999999999999	5.8100000000000005	119.1816295598859
0.09	5.8100000000000005	118.32435035789426
0.11	5.8100000000000005	117.495633329832
0.13	5.8100000000000005	116.695433717959
0.15000000000000002	5.8100000000000005	115.92370162954245
0.17	5.8100000000000005	115.18038147656806
0.19	5.8100000000000005	114.46541136946239
0.21000000000000002	5.8100000000000005	113.77872246125028
0.23	5.8100000000000005	113.12023823827347
0.25	5.8100000000000005	112.48987375327498
0.27	5.8100000000000005	111.88753479629825
0.29000000000000004	5.8100000000000005	111.31311699846324
0.31	5.8100000000000005	110.76650486325742
0.33	5.8100000000000005	110.24757071951592
0.35000000000000003	5.8100000000000005	109.75617358975249
0.37	5.8100000000000005	109.29215796694564
0.39	5.8100000000000005	108.8553524922667
0.41000000000000003	5.8100000000000005	108.44556852555984
0.43	5.8100000000000005	108.06259859963768
0.45	5.8100000000000005	107.70621474863361
0.47000000000000003	5.8100000000000005	107.37616669974418
0.49	5.8100000000000005	107.07217991669027
0.51	5.8100000000000005	106.79395348211831
0.53	5.8100000000000005	106.54115780493092
0.55	5.8100000000000005	106.31343213717622
0.5700000000000001	5.8100000000000005	106.11038188361027
0.59	5.8100000000000005	105.93157568536657
0.61	5.8100000000000005	105.77654225729643
0.63	5.8100000000000005	105.64476695645602
0.65	5.8100000000000005	105.53568805689218
0.67	5.8100000000000005	105.44869270327737
0.6900000000000001	5.8100000000000005	105.3831125130352
0.7100000000000001	5.8100000000000005	105.33821879333813
0.73	5.8100000000000005	105.31321733569848
0.75	5.8100000000000005	105.30724274676366
0.77	5.8100000000000005	105.31935226929136
0.79	5.8100000000000005	105.34851904206216
0.81	5.8100000000000005	105.3936247415855
0.8300000000000001	5.8100000000000005	105.45345154177994
0.85	5.8100000000000005	105.52667332023998
0.87	5.8100000000000005	105.6118460311082
0.89	5.8100000000000005	105.70739715478807
0.91	5.8100000000000005	105.8116141235845
0.93	5.8100000000000005	105.92263160961495
0.9500000000000001	5.8100000000000005	106.03841754674983
0.97	5.8100000000000005	106.15675774160313
0.99	5.8100000000000005	106.27523890934683
0.01	5.91	121.64283305250636
0.03	5.91	120.67771628878857
0.05	5.91	119.7423511794877
0.06999999999999999	5.91	118.83671546489705
0.09	5.91	117.9607837951224
0.11	5.91	117.11452730646312
0.13	5.91	116.2979131609501
0.15000000000000002	5.91	115.51090404615125
0.17	5.91	114.75345763212162
0.19	5.91	114.0255259821165
0.21000000000000002	5.91	113.32705491340573
0.23	5.91	112.65798330421747
0.25	5.91	112.01824234250627
0.27	5.91	111.40775471187139
0.29000000000000004	5.91	110.82643370954689
0.31	5.91	110.27418229094643
0.33	5.91	109.75089203475773
0.35000000000000003	5.91	109.25644202205206
0.37	5.91	108.79069762228612
0.39	5.91	108.35350917843337
0.41000000000000003	5.91	107.94471058276812
0.43	5.91	107.56411773404797
0.45	5.91	107.21152686597316
0.47000000000000003	5.91	106.88671273584991
0.49	5.91	106.58942666132853
0.51	5.91	106.3193943919186
0.53	5.91	106.07631380068747
0.55	5.91	105.85985238010981
0.5700000000000001	5.91	105.66964452443821
0.59	5.91	105.50528857918252
0.61	5.91	105.36634363630739
0.63	5.91	105.25232605153958
0.65	5.91	105.16270565770935
0.67	5.91	105.09690164527947
0.6900000000000001	5.91	105.05427807811962
0.7100000000000001	5.91	105.03413900910087
0.73	5.91	105.03572315617828
0.75	5.91	105.05819809522369
0.77	5.91	105.10065392090962
0.79	5.91	105.16209632133513
0.81	5.91	105.24143900574151
0.8300000000000001	5.91	105.33749541747167
0.85	5.91	105.4489696561616
0.87	5.91	105.57444652385645
0.89	5.91	105.7123805991518
0.91	5.91	105.86108423135539
0.93	5.91	106.01871433281242
0.9500000000000001	5.91	106.18325783164141
0.97	5.91	106.35251562885409
0.99	5.91	106.52408488276991
0.01	6.01	121.35558930472551
0.03	6.01	120.368015584318
0.05	6.01	119.41127447934497
0.06999999999999999	6.01	118.48535359166202
0.09	6.01	117.59023806836086
0.11	6.01	116.72591019775336
0.13	6.01	115.89234896857509
0.15000000000000002	6.01	115.08952958946607
0.17	6.01	114.31742296554484
0.19	6.01	113.57599512862282
0.21000000000000002	6.01	112.86520661731879
0.23	6.01	112.18501180300996
0.25	6.01	111.5353581572142
0.27	6.01	110.91618545561046
0.29000000000000004	6.01	110.32742491349045
0.31	6.01	109.76899824697357
0.33	6.01	109.24081665381355
0.35000000000000003	6.01	108.74277970707054
0.37	6.01	108.27477415431345
0.39	6.01	107.83667261434402
0.41000000000000003	6.01	107.42833216269446
0.43	6.01	107.04959279633148
0.45	6.01	106.7002757670965
0.47000000000000003	6.01	106.38018177241203
0.49	6.01	106.08908899067637
0.51	6.01	105.82675094754117
0.53	6.01	105.59289419790436
0.55	6.01	105.38721580693428
0.5700000000000001	6.01	105.20938061175734
0.59	6.01	105.05901824356076
0.61	6.01	104.93571988776745
0.63	6.01	104.83903475759689
0.65	6.01	104.7684662537076
0.67	6.01	104.72346777967695
0.6900000000000001	6.01	104.70343817978319
0.7100000000000001	6.01	104.70771676184815
0.73	6.01	104.73557786373165
0.75	6.01	104.78622491736894
0.77	6.01	104.85878395893226
0.79	6.01	104.95229652769271
0.81	6.01	105.06571188935206
0.8300000000000001	6.01	105.19787851188369
0.85	6.01	105.34753471312978
0.87	6.01	105.51329838937984
0.89	6.01	105.69365572270786
0.91	6.01	105.88694875174502
0.93	6.01	106.0913616755362
0.9500000000000001	6.01	106.30490574285646
0.97	6.01	106.52540255945793
0.99	6.01	106.75046562273182
0.01	6.11	121.0644499421124
0.03	6.11	120.0539106370656
0.05	6.11	119.0752846329234
0.06999999999999999	6.11	118.12856917628694
0.09	6.11	117.21375972081022
0.11	6.11	116.33084954483532
0.13	6.11	115.47982933241936
0.15000000000000002	6.11	114.66068671476766
0.17	6.11	113.87340576882951
0.19	6.11	113.11796646954357
0.21000000000000002	6.11	112.39434409191726
0.23	6.11	111.70250855879732
0.25	6.11	111.04242372982752
0.27	6.11	110.4140466266958
0.29000000000000004	6.11	109.81732658933988
0.31	6.11	109.25220435730417
0.33	6.11	108.71861106991759
0.35000000000000003	6.11	108.21646717838667
0.37	6.11	107.74568126226355
0.39	6.11	107.30614874204903
0.41000000000000003	6.11	106.89775047891854
0.43	6.11	106.52035125170642
0.45	6.11	106.17379810033859
0.47000000000000003	6.11	105.85791852385938
0.49	6.11	105.57251852003823
0.51	6.11	105.31738045225681
